naive,16384,64,16,1,2,32,1,8,0.003748704,572.860,2.199023e+12
naive,16384,64,16,1,2,32,1,9,0.003748768,572.850,2.199023e+12
naive,16384,64,16,1,2,32,1,10,0.003748800,572.846,2.199023e+12
naive,16384,64,16,1,2,32,1,11,0.003748832,572.841,2.199023e+12
naive,16384,64,16,1,2,32,1,12,0.003748832,572.841,2.199023e+12
naive,16384,64,16,1,2,32,1,13,0.003748896,572.831,2.199023e+12
naive,16384,64,16,1,2,32,1,14,0.003749120,572.797,2.199023e+12
naive,16384,64,16,1,2,32,1,15,0.003749152,572.792,2.199023e+12
naive,16384,64,16,1,2,32,1,16,0.003749216,572.782,2.199023e+12
naive,16384,64,16,1,2,32,1,17,0.003749280,572.772,2.199023e+12
naive,16384,64,16,1,2,32,1,18,0.003749344,572.762,2.199023e+12
naive,16384,64,16,1,2,32,1,19,0.003749376,572.758,2.199023e+12
naive,16384,64,16,1,2,32,1,20,0.003749472,572.743,2.199023e+12
naive,16384,64,16,1,2,32,1,21,0.003749632,572.719,2.199023e+12
naive,16384,64,16,1,2,32,1,22,0.003749664,572.714,2.199023e+12
naive,16384,64,16,1,2,32,1,23,0.003749728,572.704,2.199023e+12
naive,16384,64,16,1,2,32,1,24,0.003749792,572.694,2.199023e+12
naive,16384,64,16,1,2,32,1,25,0.003749824,572.689,2.199023e+12
naive,16384,64,16,1,2,32,1,26,0.003749856,572.684,2.199023e+12
naive,16384,64,16,1,2,32,1,27,0.003749952,572.670,2.199023e+12
naive,16384,64,16,1,2,32,1,28,0.003749952,572.670,2.199023e+12
naive,16384,64,16,1,2,32,1,29,0.003749984,572.665,2.199023e+12
naive,16384,64,16,1,2,32,1,30,0.003750080,572.650,2.199023e+12
naive,16384,64,16,1,2,32,1,31,0.003750112,572.645,2.199023e+12
naive,16384,64,16,1,2,32,1,32,0.003750144,572.640,2.199023e+12
naive,16384,64,16,1,2,32,1,33,0.003750144,572.640,2.199023e+12
naive,16384,64,16,1,2,32,1,34,0.003750176,572.635,2.199023e+12
naive,16384,64,16,1,2,32,1,35,0.003750176,572.635,2.199023e+12
naive,16384,64,16,1,2,32,1,36,0.003750176,572.635,2.199023e+12
naive,16384,64,16,1,2,32,1,37,0.003750432,572.596,2.199023e+12
naive,16384,64,16,1,2,32,1,38,0.003750496,572.587,2.199023e+12
naive,16384,64,16,1,2,32,1,39,0.003750656,572.562,2.199023e+12
naive,16384,64,16,1,2,32,1,40,0.003750656,572.562,2.199023e+12
naive,16384,64,16,1,2,32,1,41,0.003750656,572.562,2.199023e+12
naive,16384,64,16,1,2,32,1,42,0.003750752,572.547,2.199023e+12
naive,16384,64,16,1,2,32,1,43,0.003750816,572.538,2.199023e+12
naive,16384,64,16,1,2,32,1,44,0.003750880,572.528,2.199023e+12
naive,16384,64,16,1,2,32,1,45,0.003751008,572.508,2.199023e+12
naive,16384,64,16,1,2,32,1,46,0.003751040,572.504,2.199023e+12
naive,16384,64,16,1,2,32,1,47,0.003751040,572.504,2.199023e+12
naive,16384,64,16,1,2,32,1,48,0.003751072,572.499,2.199023e+12
naive,16384,64,16,1,2,32,1,49,0.003751136,572.489,2.199023e+12
naive,16384,64,16,1,2,32,1,50,0.003751136,572.489,2.199023e+12
naive,16384,64,16,1,2,32,1,51,0.003751232,572.474,2.199023e+12
naive,16384,64,16,1,2,32,1,52,0.003751232,572.474,2.199023e+12
naive,16384,64,16,1,2,32,1,53,0.003751296,572.464,2.199023e+12
naive,16384,64,16,1,2,32,1,54,0.003751296,572.464,2.199023e+12
naive,16384,64,16,1,2,32,1,55,0.003751360,572.455,2.199023e+12
naive,16384,64,16,1,2,32,1,56,0.003751456,572.440,2.199023e+12
naive,16384,64,16,1,2,32,1,57,0.003751456,572.440,2.199023e+12
naive,16384,64,16,1,2,32,1,58,0.003751488,572.435,2.199023e+12
naive,16384,64,16,1,2,32,1,59,0.003751488,572.435,2.199023e+12
naive,16384,64,16,1,2,32,1,60,0.003751552,572.425,2.199023e+12
naive,16384,64,16,1,2,32,1,61,0.003751584,572.421,2.199023e+12
naive,16384,64,16,1,2,32,1,62,0.003751776,572.391,2.199023e+12
naive,16384,64,16,1,2,32,1,63,0.003751872,572.377,2.199023e+12
naive,16384,64,16,1,2,32,1,64,0.003751904,572.372,2.199023e+12
naive,16384,64,16,1,2,32,1,65,0.003751904,572.372,2.199023e+12
naive,16384,64,16,1,2,32,1,66,0.003751936,572.367,2.199023e+12
naive,16384,64,16,1,2,32,1,67,0.003752000,572.357,2.199023e+12
naive,16384,64,16,1,2,32,1,68,0.003752096,572.342,2.199023e+12
naive,16384,64,16,1,2,32,1,69,0.003752096,572.342,2.199023e+12
naive,16384,64,16,1,2,32,1,70,0.003752128,572.338,2.199023e+12
naive,16384,64,16,1,2,32,1,71,0.003752224,572.323,2.199023e+12
naive,16384,64,16,1,2,32,1,72,0.003752256,572.318,2.199023e+12
naive,16384,64,16,1,2,32,1,73,0.003752256,572.318,2.199023e+12
naive,16384,64,16,1,2,32,1,74,0.003752352,572.303,2.199023e+12
naive,16384,64,16,1,2,32,1,75,0.003752352,572.303,2.199023e+12
naive,16384,64,16,1,2,32,1,76,0.003752416,572.294,2.199023e+12
naive,16384,64,16,1,2,32,1,77,0.003752512,572.279,2.199023e+12
naive,16384,64,16,1,2,32,1,78,0.003752544,572.274,2.199023e+12
naive,16384,64,16,1,2,32,1,79,0.003752608,572.264,2.199023e+12
naive,16384,64,16,1,2,32,1,80,0.003752608,572.264,2.199023e+12
naive,16384,64,16,1,2,32,1,81,0.003752608,572.264,2.199023e+12
naive,16384,64,16,1,2,32,1,82,0.003752832,572.230,2.199023e+12
naive,16384,64,16,1,2,32,1,83,0.003752864,572.225,2.199023e+12
naive,16384,64,16,1,2,32,1,84,0.003752896,572.220,2.199023e+12
naive,16384,64,16,1,2,32,1,85,0.003752992,572.206,2.199023e+12
naive,16384,64,16,1,2,32,1,86,0.003752992,572.206,2.199023e+12
naive,16384,64,16,1,2,32,1,87,0.003753024,572.201,2.199023e+12
naive,16384,64,16,1,2,32,1,88,0.003753152,572.181,2.199023e+12
naive,16384,64,16,1,2,32,1,89,0.003753216,572.172,2.199023e+12
naive,16384,64,16,1,2,32,1,90,0.003753568,572.118,2.199023e+12
naive,16384,64,16,1,2,32,1,91,0.003753728,572.094,2.199023e+12
naive,16384,64,16,1,2,32,1,92,0.003753824,572.079,2.199023e+12
naive,16384,64,16,1,2,32,1,93,0.003753984,572.055,2.199023e+12
naive,16384,64,16,1,2,32,1,94,0.003753984,572.055,2.199023e+12
naive,16384,64,16,1,2,32,1,95,0.003754432,571.986,2.199023e+12
naive,16384,64,16,1,2,32,1,96,0.003754528,571.972,2.199023e+12
naive,16384,64,16,1,2,32,1,97,0.003754752,571.938,2.199023e+12
naive,16384,64,16,1,2,32,1,98,0.003754880,571.918,2.199023e+12
naive,16384,64,16,1,2,32,1,99,0.003784640,567.421,2.199023e+12
blocked,16384,64,16,1,2,8,1,0,0.003757504,571.519,2.199023e+12
blocked,16384,64,16,1,2,8,1,1,0.003757696,571.489,2.199023e+12
blocked,16384,64,16,1,2,8,1,2,0.003758240,571.407,2.199023e+12
blocked,16384,64,16,1,2,8,1,3,0.003758752,571.329,2.199023e+12
blocked,16384,64,16,1,2,8,1,4,0.003758784,571.324,2.199023e+12
blocked,16384,64,16,1,2,8,1,5,0.003759456,571.222,2.199023e+12
blocked,16384,64,16,1,2,8,1,6,0.003759488,571.217,2.199023e+12
blocked,16384,64,16,1,2,8,1,7,0.003759648,571.193,2.199023e+12
blocked,16384,64,16,1,2,8,1,8,0.003760064,571.130,2.199023e+12
blocked,16384,64,16,1,2,8,1,9,0.003760096,571.125,2.199023e+12
blocked,16384,64,16,1,2,8,1,10,0.003760192,571.110,2.199023e+12
blocked,16384,64,16,1,2,8,1,11,0.003760256,571.100,2.199023e+12
blocked,16384,64,16,1,2,8,1,12,0.003760384,571.081,2.199023e+12
blocked,16384,64,16,1,2,8,1,13,0.003760544,571.057,2.199023e+12
blocked,16384,64,16,1,2,8,1,14,0.003760672,571.037,2.199023e+12
blocked,16384,64,16,1,2,8,1,15,0.003760704,571.032,2.199023e+12
blocked,16384,64,16,1,2,8,1,16,0.003760768,571.023,2.199023e+12
blocked,16384,64,16,1,2,8,1,17,0.003760800,571.018,2.199023e+12
blocked,16384,64,16,1,2,8,1,18,0.003760800,571.018,2.199023e+12
blocked,16384,64,16,1,2,8,1,19,0.003760800,571.018,2.199023e+12
blocked,16384,64,16,1,2,8,1,20,0.003760832,571.013,2.199023e+12
blocked,16384,64,16,1,2,8,1,21,0.003760832,571.013,2.199023e+12
blocked,16384,64,16,1,2,8,1,22,0.003760896,571.003,2.199023e+12
blocked,16384,64,16,1,2,8,1,23,0.003760960,570.993,2.199023e+12
blocked,16384,64,16,1,2,8,1,24,0.003760960,570.993,2.199023e+12
blocked,16384,64,16,1,2,8,1,25,0.003760992,570.989,2.199023e+12
blocked,16384,64,16,1,2,8,1,26,0.003761024,570.984,2.199023e+12
blocked,16384,64,16,1,2,8,1,27,0.003761088,570.974,2.199023e+12
blocked,16384,64,16,1,2,8,1,28,0.003761088,570.974,2.199023e+12
blocked,16384,64,16,1,2,8,1,29,0.003761120,570.969,2.199023e+12
blocked,16384,64,16,1,2,8,1,30,0.003761120,570.969,2.199023e+12
blocked,16384,64,16,1,2,8,1,31,0.003761120,570.969,2.199023e+12
blocked,16384,64,16,1,2,8,1,32,0.003761152,570.964,2.199023e+12
blocked,16384,64,16,1,2,8,1,33,0.003761152,570.964,2.199023e+12
blocked,16384,64,16,1,2,8,1,34,0.003761152,570.964,2.199023e+12
blocked,16384,64,16,1,2,8,1,35,0.003761184,570.959,2.199023e+12
blocked,16384,64,16,1,2,8,1,36,0.003761216,570.955,2.199023e+12
blocked,16384,64,16,1,2,8,1,37,0.003761248,570.950,2.199023e+12
blocked,16384,64,16,1,2,8,1,38,0.003761280,570.945,2.199023e+12
blocked,16384,64,16,1,2,8,1,39,0.003761376,570.930,2.199023e+12
blocked,16384,64,16,1,2,8,1,40,0.003761376,570.930,2.199023e+12
blocked,16384,64,16,1,2,8,1,41,0.003761440,570.921,2.199023e+12
blocked,16384,64,16,1,2,8,1,42,0.003761440,570.921,2.199023e+12
blocked,16384,64,16,1,2,8,1,43,0.003761472,570.916,2.199023e+12
blocked,16384,64,16,1,2,8,1,44,0.003761600,570.896,2.199023e+12
blocked,16384,64,16,1,2,8,1,45,0.003761632,570.891,2.199023e+12
blocked,16384,64,16,1,2,8,1,46,0.003761664,570.887,2.199023e+12
blocked,16384,64,16,1,2,8,1,47,0.003761664,570.887,2.199023e+12
blocked,16384,64,16,1,2,8,1,48,0.003761728,570.877,2.199023e+12
blocked,16384,64,16,1,2,8,1,49,0.003761760,570.872,2.199023e+12
blocked,16384,64,16,1,2,8,1,50,0.003761792,570.867,2.199023e+12
blocked,16384,64,16,1,2,8,1,51,0.003761888,570.853,2.199023e+12
blocked,16384,64,16,1,2,8,1,52,0.003761952,570.843,2.199023e+12
blocked,16384,64,16,1,2,8,1,53,0.003761952,570.843,2.199023e+12
blocked,16384,64,16,1,2,8,1,54,0.003761984,570.838,2.199023e+12
blocked,16384,64,16,1,2,8,1,55,0.003761984,570.838,2.199023e+12
blocked,16384,64,16,1,2,8,1,56,0.003762048,570.828,2.199023e+12
blocked,16384,64,16,1,2,8,1,57,0.003762048,570.828,2.199023e+12
blocked,16384,64,16,1,2,8,1,58,0.003762048,570.828,2.199023e+12
blocked,16384,64,16,1,2,8,1,59,0.003762048,570.828,2.199023e+12
blocked,16384,64,16,1,2,8,1,60,0.003762144,570.814,2.199023e+12
blocked,16384,64,16,1,2,8,1,61,0.003762144,570.814,2.199023e+12
blocked,16384,64,16,1,2,8,1,62,0.003762176,570.809,2.199023e+12
blocked,16384,64,16,1,2,8,1,63,0.003762176,570.809,2.199023e+12
blocked,16384,64,16,1,2,8,1,64,0.003762240,570.799,2.199023e+12
blocked,16384,64,16,1,2,8,1,65,0.003762272,570.794,2.199023e+12
blocked,16384,64,16,1,2,8,1,66,0.003762304,570.789,2.199023e+12
blocked,16384,64,16,1,2,8,1,67,0.003762304,570.789,2.199023e+12
blocked,16384,64,16,1,2,8,1,68,0.003762432,570.770,2.199023e+12
blocked,16384,64,16,1,2,8,1,69,0.003762496,570.760,2.199023e+12
blocked,16384,64,16,1,2,8,1,70,0.003762528,570.756,2.199023e+12
blocked,16384,64,16,1,2,8,1,71,0.003762656,570.736,2.199023e+12
blocked,16384,64,16,1,2,8,1,72,0.003762688,570.731,2.199023e+12
blocked,16384,64,16,1,2,8,1,73,0.003762752,570.722,2.199023e+12
blocked,16384,64,16,1,2,8,1,74,0.003762784,570.717,2.199023e+12
blocked,16384,64,16,1,2,8,1,75,0.003762848,570.707,2.199023e+12
blocked,16384,64,16,1,2,8,1,76,0.003762880,570.702,2.199023e+12
blocked,16384,64,16,1,2,8,1,77,0.003762880,570.702,2.199023e+12
blocked,16384,64,16,1,2,8,1,78,0.003763040,570.678,2.199023e+12
blocked,16384,64,16,1,2,8,1,79,0.003763072,570.673,2.199023e+12
blocked,16384,64,16,1,2,8,1,80,0.003763072,570.673,2.199023e+12
blocked,16384,64,16,1,2,8,1,81,0.003763104,570.668,2.199023e+12
blocked,16384,64,16,1,2,8,1,82,0.003763168,570.658,2.199023e+12
blocked,16384,64,16,1,2,8,1,83,0.003763232,570.649,2.199023e+12
blocked,16384,64,16,1,2,8,1,84,0.003763232,570.649,2.199023e+12
blocked,16384,64,16,1,2,8,1,85,0.003763392,570.624,2.199023e+12
blocked,16384,64,16,1,2,8,1,86,0.003763424,570.620,2.199023e+12
blocked,16384,64,16,1,2,8,1,87,0.003763456,570.615,2.199023e+12
blocked,16384,64,16,1,2,8,1,88,0.003763840,570.557,2.199023e+12
blocked,16384,64,16,1,2,8,1,89,0.003763904,570.547,2.199023e+12
blocked,16384,64,16,1,2,8,1,90,0.003764032,570.527,2.199023e+12
blocked,16384,64,16,1,2,8,1,91,0.003764256,570.494,2.199023e+12
blocked,16384,64,16,1,2,8,1,92,0.003764352,570.479,2.199023e+12
blocked,16384,64,16,1,2,8,1,93,0.003764576,570.445,2.199023e+12
blocked,16384,64,16,1,2,8,1,94,0.003764832,570.406,2.199023e+12
blocked,16384,64,16,1,2,8,1,95,0.003765024,570.377,2.199023e+12
blocked,16384,64,16,1,2,8,1,96,0.003765280,570.338,2.199023e+12
blocked,16384,64,16,1,2,8,1,97,0.003765664,570.280,2.199023e+12
blocked,16384,64,16,1,2,8,1,98,0.003766336,570.178,2.199023e+12
blocked,16384,64,16,1,2,8,1,99,0.003799744,565.165,2.199023e+12
blocked,16384,64,16,1,2,32,1,0,0.003744064,573.570,2.199023e+12
blocked,16384,64,16,1,2,32,1,1,0.003744480,573.507,2.199023e+12
blocked,16384,64,16,1,2,32,1,2,0.003744608,573.487,2.199023e+12
blocked,16384,64,16,1,2,32,1,3,0.003744992,573.428,2.199023e+12
blocked,16384,64,16,1,2,32,1,4,0.003745568,573.340,2.199023e+12
blocked,16384,64,16,1,2,32,1,5,0.003745664,573.325,2.199023e+12
blocked,16384,64,16,1,2,32,1,6,0.003745952,573.281,2.199023e+12
blocked,16384,64,16,1,2,32,1,7,0.003746048,573.266,2.199023e+12
blocked,16384,64,16,1,2,32,1,8,0.003746080,573.262,2.199023e+12
blocked,16384,64,16,1,2,32,1,9,0.003746144,573.252,2.199023e+12
blocked,16384,64,16,1,2,32,1,10,0.003746144,573.252,2.199023e+12
blocked,16384,64,16,1,2,32,1,11,0.003746272,573.232,2.199023e+12
blocked,16384,64,16,1,2,32,1,12,0.003746304,573.227,2.199023e+12
blocked,16384,64,16,1,2,32,1,13,0.003746368,573.217,2.199023e+12
blocked,16384,64,16,1,2,32,1,14,0.003746432,573.208,2.199023e+12
blocked,16384,64,16,1,2,32,1,15,0.003746496,573.198,2.199023e+12
blocked,16384,64,16,1,2,32,1,16,0.003746496,573.198,2.199023e+12
blocked,16384,64,16,1,2,32,1,17,0.003746496,573.198,2.199023e+12
blocked,16384,64,16,1,2,32,1,18,0.003746560,573.188,2.199023e+12
blocked,16384,64,16,1,2,32,1,19,0.003746592,573.183,2.199023e+12
blocked,16384,64,16,1,2,32,1,20,0.003746688,573.169,2.199023e+12
blocked,16384,64,16,1,2,32,1,21,0.003746688,573.169,2.199023e+12
blocked,16384,64,16,1,2,32,1,22,0.003746784,573.154,2.199023e+12
blocked,16384,64,16,1,2,32,1,23,0.003746784,573.154,2.199023e+12
blocked,16384,64,16,1,2,32,1,24,0.003746816,573.149,2.199023e+12
blocked,16384,64,16,1,2,32,1,25,0.003746912,573.134,2.199023e+12
blocked,16384,64,16,1,2,32,1,26,0.003746912,573.134,2.199023e+12
blocked,16384,64,16,1,2,32,1,27,0.003747040,573.115,2.199023e+12
blocked,16384,64,16,1,2,32,1,28,0.003747072,573.110,2.199023e+12
blocked,16384,64,16,1,2,32,1,29,0.003747136,573.100,2.199023e+12
blocked,16384,64,16,1,2,32,1,30,0.003747168,573.095,2.199023e+12
blocked,16384,64,16,1,2,32,1,31,0.003747168,573.095,2.199023e+12
blocked,16384,64,16,1,2,32,1,32,0.003747296,573.076,2.199023e+12
blocked,16384,64,16,1,2,32,1,33,0.003747392,573.061,2.199023e+12
blocked,16384,64,16,1,2,32,1,34,0.003747424,573.056,2.199023e+12
blocked,16384,64,16,1,2,32,1,35,0.003747456,573.051,2.199023e+12
blocked,16384,64,16,1,2,32,1,36,0.003747488,573.046,2.199023e+12
blocked,16384,64,16,1,2,32,1,37,0.003747520,573.041,2.199023e+12
blocked,16384,64,16,1,2,32,1,38,0.003747552,573.036,2.199023e+12
blocked,16384,64,16,1,2,32,1,39,0.003747552,573.036,2.199023e+12
blocked,16384,64,16,1,2,32,1,40,0.003747552,573.036,2.199023e+12
blocked,16384,64,16,1,2,32,1,41,0.003747552,573.036,2.199023e+12
blocked,16384,64,16,1,2,32,1,42,0.003747584,573.031,2.199023e+12
blocked,16384,64,16,1,2,32,1,43,0.003747648,573.022,2.199023e+12
blocked,16384,64,16,1,2,32,1,44,0.003747744,573.007,2.199023e+12
blocked,16384,64,16,1,2,32,1,45,0.003747744,573.007,2.199023e+12
blocked,16384,64,16,1,2,32,1,46,0.003747808,572.997,2.199023e+12
blocked,16384,64,16,1,2,32,1,47,0.003747808,572.997,2.199023e+12
blocked,16384,64,16,1,2,32,1,48,0.003747808,572.997,2.199023e+12
blocked,16384,64,16,1,2,32,1,49,0.003747936,572.978,2.199023e+12
blocked,16384,64,16,1,2,32,1,50,0.003747968,572.973,2.199023e+12
blocked,16384,64,16,1,2,32,1,51,0.003748128,572.948,2.199023e+12
blocked,16384,64,16,1,2,32,1,52,0.003748128,572.948,2.199023e+12
blocked,16384,64,16,1,2,32,1,53,0.003748160,572.943,2.199023e+12
blocked,16384,64,16,1,2,32,1,54,0.003748224,572.934,2.199023e+12
blocked,16384,64,16,1,2,32,1,55,0.003748288,572.924,2.199023e+12
blocked,16384,64,16,1,2,32,1,56,0.003748288,572.924,2.199023e+12
blocked,16384,64,16,1,2,32,1,57,0.003748288,572.924,2.199023e+12
blocked,16384,64,16,1,2,32,1,58,0.003748288,572.924,2.199023e+12
blocked,16384,64,16,1,2,32,1,59,0.003748288,572.924,2.199023e+12
blocked,16384,64,16,1,2,32,1,60,0.003748352,572.914,2.199023e+12
blocked,16384,64,16,1,2,32,1,61,0.003748352,572.914,2.199023e+12
blocked,16384,64,16,1,2,32,1,62,0.003748448,572.899,2.199023e+12
blocked,16384,64,16,1,2,32,1,63,0.003748512,572.890,2.199023e+12
blocked,16384,64,16,1,2,32,1,64,0.003748544,572.885,2.199023e+12
blocked,16384,64,16,1,2,32,1,65,0.003748576,572.880,2.199023e+12
blocked,16384,64,16,1,2,32,1,66,0.003748576,572.880,2.199023e+12
blocked,16384,64,16,1,2,32,1,67,0.003748640,572.870,2.199023e+12
blocked,16384,64,16,1,2,32,1,68,0.003748704,572.860,2.199023e+12
blocked,16384,64,16,1,2,32,1,69,0.003748704,572.860,2.199023e+12
blocked,16384,64,16,1,2,32,1,70,0.003748736,572.855,2.199023e+12
blocked,16384,64,16,1,2,32,1,71,0.003748800,572.846,2.199023e+12
blocked,16384,64,16,1,2,32,1,72,0.003748832,572.841,2.199023e+12
blocked,16384,64,16,1,2,32,1,73,0.003748832,572.841,2.199023e+12
blocked,16384,64,16,1,2,32,1,74,0.003748896,572.831,2.199023e+12
blocked,16384,64,16,1,2,32,1,75,0.003748960,572.821,2.199023e+12
blocked,16384,64,16,1,2,32,1,76,0.003749024,572.811,2.199023e+12
blocked,16384,64,16,1,2,32,1,77,0.003749088,572.802,2.199023e+12
blocked,16384,64,16,1,2,32,1,78,0.003749152,572.792,2.199023e+12
blocked,16384,64,16,1,2,32,1,79,0.003749184,572.787,2.199023e+12
blocked,16384,64,16,1,2,32,1,80,0.003749280,572.772,2.199023e+12
blocked,16384,64,16,1,2,32,1,81,0.003749376,572.758,2.199023e+12
blocked,16384,64,16,1,2,32,1,82,0.003749504,572.738,2.199023e+12
blocked,16384,64,16,1,2,32,1,83,0.003749568,572.728,2.199023e+12
blocked,16384,64,16,1,2,32,1,84,0.003749632,572.719,2.199023e+12
blocked,16384,64,16,1,2,32,1,85,0.003749760,572.699,2.199023e+12
blocked,16384,64,16,1,2,32,1,86,0.003749920,572.675,2.199023e+12
blocked,16384,64,16,1,2,32,1,87,0.003750240,572.626,2.199023e+12
blocked,16384,64,16,1,2,32,1,88,0.003750240,572.626,2.199023e+12
blocked,16384,64,16,1,2,32,1,89,0.003750304,572.616,2.199023e+12
blocked,16384,64,16,1,2,32,1,90,0.003750464,572.591,2.199023e+12
blocked,16384,64,16,1,2,32,1,91,0.003750496,572.587,2.199023e+12
blocked,16384,64,16,1,2,32,1,92,0.003750752,572.547,2.199023e+12
blocked,16384,64,16,1,2,32,1,93,0.003750784,572.543,2.199023e+12
blocked,16384,64,16,1,2,32,1,94,0.003750976,572.513,2.199023e+12
blocked,16384,64,16,1,2,32,1,95,0.003751104,572.494,2.199023e+12
blocked,16384,64,16,1,2,32,1,96,0.003751712,572.401,2.199023e+12
blocked,16384,64,16,1,2,32,1,97,0.003752032,572.352,2.199023e+12
blocked,16384,64,16,1,2,32,1,98,0.003752576,572.269,2.199023e+12
blocked,16384,64,16,1,2,32,1,99,0.003783936,567.526,2.199023e+12
blocked,16384,64,16,1,2,64,1,0,0.003771072,569.462,2.199023e+12
blocked,16384,64,16,1,2,64,1,1,0.003772256,569.284,2.199023e+12
blocked,16384,64,16,1,2,64,1,2,0.003772448,569.255,2.199023e+12
blocked,16384,64,16,1,2,64,1,3,0.003772480,569.250,2.199023e+12
blocked,16384,64,16,1,2,64,1,4,0.003773248,569.134,2.199023e+12
blocked,16384,64,16,1,2,64,1,5,0.003773280,569.129,2.199023e+12
blocked,16384,64,16,1,2,64,1,6,0.003773344,569.119,2.199023e+12
blocked,16384,64,16,1,2,64,1,7,0.003773408,569.110,2.199023e+12
blocked,16384,64,16,1,2,64,1,8,0.003773472,569.100,2.199023e+12
blocked,16384,64,16,1,2,64,1,9,0.003773504,569.095,2.199023e+12
blocked,16384,64,16,1,2,64,1,10,0.003773504,569.095,2.199023e+12
blocked,16384,64,16,1,2,64,1,11,0.003773632,569.076,2.199023e+12
blocked,16384,64,16,1,2,64,1,12,0.003773760,569.057,2.199023e+12
blocked,16384,64,16,1,2,64,1,13,0.003773760,569.057,2.199023e+12
blocked,16384,64,16,1,2,64,1,14,0.003773888,569.037,2.199023e+12
blocked,16384,64,16,1,2,64,1,15,0.003773920,569.033,2.199023e+12
blocked,16384,64,16,1,2,64,1,16,0.003773984,569.023,2.199023e+12
blocked,16384,64,16,1,2,64,1,17,0.003773984,569.023,2.199023e+12
blocked,16384,64,16,1,2,64,1,18,0.003774080,569.009,2.199023e+12
blocked,16384,64,16,1,2,64,1,19,0.003774080,569.009,2.199023e+12
blocked,16384,64,16,1,2,64,1,20,0.003774176,568.994,2.199023e+12
blocked,16384,64,16,1,2,64,1,21,0.003774208,568.989,2.199023e+12
blocked,16384,64,16,1,2,64,1,22,0.003774304,568.975,2.199023e+12
blocked,16384,64,16,1,2,64,1,23,0.003774368,568.965,2.199023e+12
blocked,16384,64,16,1,2,64,1,24,0.003774400,568.960,2.199023e+12
blocked,16384,64,16,1,2,64,1,25,0.003774496,568.946,2.199023e+12
blocked,16384,64,16,1,2,64,1,26,0.003774528,568.941,2.199023e+12
blocked,16384,64,16,1,2,64,1,27,0.003774528,568.941,2.199023e+12
blocked,16384,64,16,1,2,64,1,28,0.003774560,568.936,2.199023e+12
blocked,16384,64,16,1,2,64,1,29,0.003774592,568.931,2.199023e+12
blocked,16384,64,16,1,2,64,1,30,0.003774624,568.926,2.199023e+12
blocked,16384,64,16,1,2,64,1,31,0.003774688,568.917,2.199023e+12
blocked,16384,64,16,1,2,64,1,32,0.003774848,568.893,2.199023e+12
blocked,16384,64,16,1,2,64,1,33,0.003774880,568.888,2.199023e+12
blocked,16384,64,16,1,2,64,1,34,0.003774880,568.888,2.199023e+12
blocked,16384,64,16,1,2,64,1,35,0.003774880,568.888,2.199023e+12
blocked,16384,64,16,1,2,64,1,36,0.003774912,568.883,2.199023e+12
blocked,16384,64,16,1,2,64,1,37,0.003774912,568.883,2.199023e+12
blocked,16384,64,16,1,2,64,1,38,0.003774976,568.873,2.199023e+12
blocked,16384,64,16,1,2,64,1,39,0.003775040,568.864,2.199023e+12
blocked,16384,64,16,1,2,64,1,40,0.003775104,568.854,2.199023e+12
blocked,16384,64,16,1,2,64,1,41,0.003775104,568.854,2.199023e+12
blocked,16384,64,16,1,2,64,1,42,0.003775136,568.849,2.199023e+12
blocked,16384,64,16,1,2,64,1,43,0.003775136,568.849,2.199023e+12
blocked,16384,64,16,1,2,64,1,44,0.003775168,568.845,2.199023e+12
blocked,16384,64,16,1,2,64,1,45,0.003775232,568.835,2.199023e+12
blocked,16384,64,16,1,2,64,1,46,0.003775264,568.830,2.199023e+12
blocked,16384,64,16,1,2,64,1,47,0.003775264,568.830,2.199023e+12
blocked,16384,64,16,1,2,64,1,48,0.003775296,568.825,2.199023e+12
blocked,16384,64,16,1,2,64,1,49,0.003775424,568.806,2.199023e+12
blocked,16384,64,16,1,2,64,1,50,0.003775456,568.801,2.199023e+12
blocked,16384,64,16,1,2,64,1,51,0.003775488,568.796,2.199023e+12
blocked,16384,64,16,1,2,64,1,52,0.003775488,568.796,2.199023e+12
blocked,16384,64,16,1,2,64,1,53,0.003775520,568.791,2.199023e+12
blocked,16384,64,16,1,2,64,1,54,0.003775680,568.767,2.199023e+12
blocked,16384,64,16,1,2,64,1,55,0.003775680,568.767,2.199023e+12
blocked,16384,64,16,1,2,64,1,56,0.003775808,568.748,2.199023e+12
blocked,16384,64,16,1,2,64,1,57,0.003775872,568.738,2.199023e+12
blocked,16384,64,16,1,2,64,1,58,0.003775904,568.734,2.199023e+12
blocked,16384,64,16,1,2,64,1,59,0.003776000,568.719,2.199023e+12
blocked,16384,64,16,1,2,64,1,60,0.003776000,568.719,2.199023e+12
blocked,16384,64,16,1,2,64,1,61,0.003776032,568.714,2.199023e+12
blocked,16384,64,16,1,2,64,1,62,0.003776032,568.714,2.199023e+12
blocked,16384,64,16,1,2,64,1,63,0.003776160,568.695,2.199023e+12
blocked,16384,64,16,1,2,64,1,64,0.003776192,568.690,2.199023e+12
blocked,16384,64,16,1,2,64,1,65,0.003776256,568.681,2.199023e+12
blocked,16384,64,16,1,2,64,1,66,0.003776288,568.676,2.199023e+12
blocked,16384,64,16,1,2,64,1,67,0.003776288,568.676,2.199023e+12
blocked,16384,64,16,1,2,64,1,68,0.003776384,568.661,2.199023e+12
