backend,V,nlev,N_e,cell_dist,config_label,run_label,run_id,time_ms
gpu,0,256,163840,uniform,t16x32_bx128_by01,run47,47,0.393632
gpu,0,256,163840,uniform,t16x32_bx128_by01,run48,48,0.394752
gpu,0,256,163840,uniform,t16x32_bx128_by01,run49,49,0.394048
gpu,0,256,163840,uniform,t16x32_bx128_by01,run50,50,0.393952
gpu,0,256,163840,uniform,t16x32_bx128_by01,run51,51,0.393984
gpu,0,256,163840,uniform,t16x32_bx128_by01,run52,52,0.394912
gpu,0,256,163840,uniform,t16x32_bx128_by01,run53,53,0.393568
gpu,0,256,163840,uniform,t16x32_bx128_by01,run54,54,0.393920
gpu,0,256,163840,uniform,t16x32_bx128_by01,run55,55,0.394496
gpu,0,256,163840,uniform,t16x32_bx128_by01,run56,56,0.393792
gpu,0,256,163840,uniform,t16x32_bx128_by01,run57,57,0.393824
gpu,0,256,163840,uniform,t16x32_bx128_by01,run58,58,0.393792
gpu,0,256,163840,uniform,t16x32_bx128_by01,run59,59,0.394304
gpu,0,256,163840,uniform,t16x32_bx128_by01,run60,60,0.393952
gpu,0,256,163840,uniform,t16x32_bx128_by01,run61,61,0.394048
gpu,0,256,163840,uniform,t16x32_bx128_by01,run62,62,0.394496
gpu,0,256,163840,uniform,t16x32_bx128_by01,run63,63,0.393824
gpu,0,256,163840,uniform,t16x32_bx128_by01,run64,64,0.393952
gpu,0,256,163840,uniform,t16x32_bx128_by01,run65,65,0.394432
gpu,0,256,163840,uniform,t16x32_bx128_by01,run66,66,0.394272
gpu,0,256,163840,uniform,t16x32_bx128_by01,run67,67,0.393760
gpu,0,256,163840,uniform,t16x32_bx128_by01,run68,68,0.394080
gpu,0,256,163840,uniform,t16x32_bx128_by01,run69,69,0.394720
gpu,0,256,163840,uniform,t16x32_bx128_by01,run70,70,0.393696
gpu,0,256,163840,uniform,t16x32_bx128_by01,run71,71,0.393696
gpu,0,256,163840,uniform,t16x32_bx128_by01,run72,72,0.393984
gpu,0,256,163840,uniform,t16x32_bx128_by01,run73,73,0.394528
gpu,0,256,163840,uniform,t16x32_bx128_by01,run74,74,0.394048
gpu,0,256,163840,uniform,t16x32_bx128_by01,run75,75,0.394016
gpu,0,256,163840,uniform,t16x32_bx128_by01,run76,76,0.394496
gpu,0,256,163840,uniform,t16x32_bx128_by01,run77,77,0.394016
gpu,0,256,163840,uniform,t16x32_bx128_by01,run78,78,0.393856
gpu,0,256,163840,uniform,t16x32_bx128_by01,run79,79,0.394144
gpu,0,256,163840,uniform,t16x32_bx128_by01,run80,80,0.394336
gpu,0,256,163840,uniform,t16x32_bx128_by01,run81,81,0.394016
gpu,0,256,163840,uniform,t16x32_bx128_by01,run82,82,0.394304
gpu,0,256,163840,uniform,t16x32_bx128_by01,run83,83,0.393920
gpu,0,256,163840,uniform,t16x32_bx128_by01,run84,84,0.394176
gpu,0,256,163840,uniform,t16x32_bx128_by01,run85,85,0.393728
gpu,0,256,163840,uniform,t16x32_bx128_by01,run86,86,0.394272
gpu,0,256,163840,uniform,t16x32_bx128_by01,run87,87,0.394592
gpu,0,256,163840,uniform,t16x32_bx128_by01,run88,88,0.394400
gpu,0,256,163840,uniform,t16x32_bx128_by01,run89,89,0.393920
gpu,0,256,163840,uniform,t16x32_bx128_by01,run90,90,0.394592
gpu,0,256,163840,uniform,t16x32_bx128_by01,run91,91,0.394304
gpu,0,256,163840,uniform,t16x32_bx128_by01,run92,92,0.394400
gpu,0,256,163840,uniform,t16x32_bx128_by01,run93,93,0.393760
gpu,0,256,163840,uniform,t16x32_bx128_by01,run94,94,0.394624
gpu,0,256,163840,uniform,t16x32_bx128_by01,run95,95,0.394080
gpu,0,256,163840,uniform,t16x32_bx128_by01,run96,96,0.394048
gpu,0,256,163840,uniform,t16x32_bx128_by01,run97,97,0.395232
gpu,0,256,163840,uniform,t16x32_bx128_by01,run98,98,0.393696
gpu,0,256,163840,uniform,t16x32_bx128_by01,run99,99,0.393792
gpu,0,256,163840,uniform,t32x08_bx32_by04,run0,0,0.377056
gpu,0,256,163840,uniform,t32x08_bx32_by04,run1,1,0.376448
gpu,0,256,163840,uniform,t32x08_bx32_by04,run2,2,0.376512
gpu,0,256,163840,uniform,t32x08_bx32_by04,run3,3,0.376704
gpu,0,256,163840,uniform,t32x08_bx32_by04,run4,4,0.375744
gpu,0,256,163840,uniform,t32x08_bx32_by04,run5,5,0.376160
gpu,0,256,163840,uniform,t32x08_bx32_by04,run6,6,0.376416
gpu,0,256,163840,uniform,t32x08_bx32_by04,run7,7,0.376224
gpu,0,256,163840,uniform,t32x08_bx32_by04,run8,8,0.375904
gpu,0,256,163840,uniform,t32x08_bx32_by04,run9,9,0.377120
gpu,0,256,163840,uniform,t32x08_bx32_by04,run10,10,0.376448
gpu,0,256,163840,uniform,t32x08_bx32_by04,run11,11,0.376512
gpu,0,256,163840,uniform,t32x08_bx32_by04,run12,12,0.376480
gpu,0,256,163840,uniform,t32x08_bx32_by04,run13,13,0.376320
gpu,0,256,163840,uniform,t32x08_bx32_by04,run14,14,0.376128
gpu,0,256,163840,uniform,t32x08_bx32_by04,run15,15,0.376480
gpu,0,256,163840,uniform,t32x08_bx32_by04,run16,16,0.376032
gpu,0,256,163840,uniform,t32x08_bx32_by04,run17,17,0.377024
gpu,0,256,163840,uniform,t32x08_bx32_by04,run18,18,0.376576
gpu,0,256,163840,uniform,t32x08_bx32_by04,run19,19,0.376032
gpu,0,256,163840,uniform,t32x08_bx32_by04,run20,20,0.376768
gpu,0,256,163840,uniform,t32x08_bx32_by04,run21,21,0.376768
gpu,0,256,163840,uniform,t32x08_bx32_by04,run22,22,0.376736
gpu,0,256,163840,uniform,t32x08_bx32_by04,run23,23,0.376416
gpu,0,256,163840,uniform,t32x08_bx32_by04,run24,24,0.376128
gpu,0,256,163840,uniform,t32x08_bx32_by04,run25,25,0.376448
gpu,0,256,163840,uniform,t32x08_bx32_by04,run26,26,0.376032
gpu,0,256,163840,uniform,t32x08_bx32_by04,run27,27,0.376864
gpu,0,256,163840,uniform,t32x08_bx32_by04,run28,28,0.376256
gpu,0,256,163840,uniform,t32x08_bx32_by04,run29,29,0.376160
gpu,0,256,163840,uniform,t32x08_bx32_by04,run30,30,0.376224
gpu,0,256,163840,uniform,t32x08_bx32_by04,run31,31,0.376704
gpu,0,256,163840,uniform,t32x08_bx32_by04,run32,32,0.377376
gpu,0,256,163840,uniform,t32x08_bx32_by04,run33,33,0.376640
gpu,0,256,163840,uniform,t32x08_bx32_by04,run34,34,0.376480
gpu,0,256,163840,uniform,t32x08_bx32_by04,run35,35,0.377280
gpu,0,256,163840,uniform,t32x08_bx32_by04,run36,36,0.376736
gpu,0,256,163840,uniform,t32x08_bx32_by04,run37,37,0.376512
gpu,0,256,163840,uniform,t32x08_bx32_by04,run38,38,0.376000
gpu,0,256,163840,uniform,t32x08_bx32_by04,run39,39,0.376192
gpu,0,256,163840,uniform,t32x08_bx32_by04,run40,40,0.376448
gpu,0,256,163840,uniform,t32x08_bx32_by04,run41,41,0.376928
gpu,0,256,163840,uniform,t32x08_bx32_by04,run42,42,0.376384
gpu,0,256,163840,uniform,t32x08_bx32_by04,run43,43,0.376096
gpu,0,256,163840,uniform,t32x08_bx32_by04,run44,44,0.376768
gpu,0,256,163840,uniform,t32x08_bx32_by04,run45,45,0.376608
gpu,0,256,163840,uniform,t32x08_bx32_by04,run46,46,0.376352
gpu,0,256,163840,uniform,t32x08_bx32_by04,run47,47,0.376576
gpu,0,256,163840,uniform,t32x08_bx32_by04,run48,48,0.376000
gpu,0,256,163840,uniform,t32x08_bx32_by04,run49,49,0.376256
gpu,0,256,163840,uniform,t32x08_bx32_by04,run50,50,0.376032
gpu,0,256,163840,uniform,t32x08_bx32_by04,run51,51,0.375936
gpu,0,256,163840,uniform,t32x08_bx32_by04,run52,52,0.376064
gpu,0,256,163840,uniform,t32x08_bx32_by04,run53,53,0.375968
gpu,0,256,163840,uniform,t32x08_bx32_by04,run54,54,0.376320
gpu,0,256,163840,uniform,t32x08_bx32_by04,run55,55,0.377312
gpu,0,256,163840,uniform,t32x08_bx32_by04,run56,56,0.376640
gpu,0,256,163840,uniform,t32x08_bx32_by04,run57,57,0.376416
gpu,0,256,163840,uniform,t32x08_bx32_by04,run58,58,0.376416
gpu,0,256,163840,uniform,t32x08_bx32_by04,run59,59,0.376672
gpu,0,256,163840,uniform,t32x08_bx32_by04,run60,60,0.376736
gpu,0,256,163840,uniform,t32x08_bx32_by04,run61,61,0.375936
gpu,0,256,163840,uniform,t32x08_bx32_by04,run62,62,0.377184
gpu,0,256,163840,uniform,t32x08_bx32_by04,run63,63,0.376768
gpu,0,256,163840,uniform,t32x08_bx32_by04,run64,64,0.376736
gpu,0,256,163840,uniform,t32x08_bx32_by04,run65,65,0.379040
gpu,0,256,163840,uniform,t32x08_bx32_by04,run66,66,0.376704
gpu,0,256,163840,uniform,t32x08_bx32_by04,run67,67,0.376192
gpu,0,256,163840,uniform,t32x08_bx32_by04,run68,68,0.376384
gpu,0,256,163840,uniform,t32x08_bx32_by04,run69,69,0.376352
gpu,0,256,163840,uniform,t32x08_bx32_by04,run70,70,0.376448
gpu,0,256,163840,uniform,t32x08_bx32_by04,run71,71,0.376352
gpu,0,256,163840,uniform,t32x08_bx32_by04,run72,72,0.376480
gpu,0,256,163840,uniform,t32x08_bx32_by04,run73,73,0.376000
gpu,0,256,163840,uniform,t32x08_bx32_by04,run74,74,0.376704
gpu,0,256,163840,uniform,t32x08_bx32_by04,run75,75,0.377152
gpu,0,256,163840,uniform,t32x08_bx32_by04,run76,76,0.376832
gpu,0,256,163840,uniform,t32x08_bx32_by04,run77,77,0.376448
gpu,0,256,163840,uniform,t32x08_bx32_by04,run78,78,0.376096
gpu,0,256,163840,uniform,t32x08_bx32_by04,run79,79,0.376064
gpu,0,256,163840,uniform,t32x08_bx32_by04,run80,80,0.376032
gpu,0,256,163840,uniform,t32x08_bx32_by04,run81,81,0.376288
gpu,0,256,163840,uniform,t32x08_bx32_by04,run82,82,0.376288
gpu,0,256,163840,uniform,t32x08_bx32_by04,run83,83,0.376224
gpu,0,256,163840,uniform,t32x08_bx32_by04,run84,84,0.376128
gpu,0,256,163840,uniform,t32x08_bx32_by04,run85,85,0.376864
gpu,0,256,163840,uniform,t32x08_bx32_by04,run86,86,0.376768
gpu,0,256,163840,uniform,t32x08_bx32_by04,run87,87,0.376480
gpu,0,256,163840,uniform,t32x08_bx32_by04,run88,88,0.375840
gpu,0,256,163840,uniform,t32x08_bx32_by04,run89,89,0.376384
gpu,0,256,163840,uniform,t32x08_bx32_by04,run90,90,0.375968
gpu,0,256,163840,uniform,t32x08_bx32_by04,run91,91,0.377056
gpu,0,256,163840,uniform,t32x08_bx32_by04,run92,92,0.375936
gpu,0,256,163840,uniform,t32x08_bx32_by04,run93,93,0.376480
gpu,0,256,163840,uniform,t32x08_bx32_by04,run94,94,0.377152
gpu,0,256,163840,uniform,t32x08_bx32_by04,run95,95,0.377152
gpu,0,256,163840,uniform,t32x08_bx32_by04,run96,96,0.375840
gpu,0,256,163840,uniform,t32x08_bx32_by04,run97,97,0.376192
gpu,0,256,163840,uniform,t32x08_bx32_by04,run98,98,0.376288
gpu,0,256,163840,uniform,t32x08_bx32_by04,run99,99,0.376224
gpu,0,256,163840,uniform,t32x08_bx32_by08,run0,0,0.343744
gpu,0,256,163840,uniform,t32x08_bx32_by08,run1,1,0.344544
gpu,0,256,163840,uniform,t32x08_bx32_by08,run2,2,0.343680
gpu,0,256,163840,uniform,t32x08_bx32_by08,run3,3,0.343392
gpu,0,256,163840,uniform,t32x08_bx32_by08,run4,4,0.344000
gpu,0,256,163840,uniform,t32x08_bx32_by08,run5,5,0.343136
gpu,0,256,163840,uniform,t32x08_bx32_by08,run6,6,0.343680
gpu,0,256,163840,uniform,t32x08_bx32_by08,run7,7,0.343488
gpu,0,256,163840,uniform,t32x08_bx32_by08,run8,8,0.343296
gpu,0,256,163840,uniform,t32x08_bx32_by08,run9,9,0.343584
gpu,0,256,163840,uniform,t32x08_bx32_by08,run10,10,0.343168
gpu,0,256,163840,uniform,t32x08_bx32_by08,run11,11,0.343616
gpu,0,256,163840,uniform,t32x08_bx32_by08,run12,12,0.343680
gpu,0,256,163840,uniform,t32x08_bx32_by08,run13,13,0.343488
gpu,0,256,163840,uniform,t32x08_bx32_by08,run14,14,0.343840
gpu,0,256,163840,uniform,t32x08_bx32_by08,run15,15,0.345120
gpu,0,256,163840,uniform,t32x08_bx32_by08,run16,16,0.343296
gpu,0,256,163840,uniform,t32x08_bx32_by08,run17,17,0.343424
gpu,0,256,163840,uniform,t32x08_bx32_by08,run18,18,0.343552
gpu,0,256,163840,uniform,t32x08_bx32_by08,run19,19,0.344608
gpu,0,256,163840,uniform,t32x08_bx32_by08,run20,20,0.343424
gpu,0,256,163840,uniform,t32x08_bx32_by08,run21,21,0.343776
gpu,0,256,163840,uniform,t32x08_bx32_by08,run22,22,0.343520
gpu,0,256,163840,uniform,t32x08_bx32_by08,run23,23,0.344704
gpu,0,256,163840,uniform,t32x08_bx32_by08,run24,24,0.343936
gpu,0,256,163840,uniform,t32x08_bx32_by08,run25,25,0.343392
gpu,0,256,163840,uniform,t32x08_bx32_by08,run26,26,0.343936
gpu,0,256,163840,uniform,t32x08_bx32_by08,run27,27,0.344640
gpu,0,256,163840,uniform,t32x08_bx32_by08,run28,28,0.343360
gpu,0,256,163840,uniform,t32x08_bx32_by08,run29,29,0.343360
gpu,0,256,163840,uniform,t32x08_bx32_by08,run30,30,0.343712
gpu,0,256,163840,uniform,t32x08_bx32_by08,run31,31,0.345216
gpu,0,256,163840,uniform,t32x08_bx32_by08,run32,32,0.343296
gpu,0,256,163840,uniform,t32x08_bx32_by08,run33,33,0.343712
gpu,0,256,163840,uniform,t32x08_bx32_by08,run34,34,0.343424
gpu,0,256,163840,uniform,t32x08_bx32_by08,run35,35,0.343712
gpu,0,256,163840,uniform,t32x08_bx32_by08,run36,36,0.343616
gpu,0,256,163840,uniform,t32x08_bx32_by08,run37,37,0.343904
gpu,0,256,163840,uniform,t32x08_bx32_by08,run38,38,0.344416
gpu,0,256,163840,uniform,t32x08_bx32_by08,run39,39,0.343776
gpu,0,256,163840,uniform,t32x08_bx32_by08,run40,40,0.343424
gpu,0,256,163840,uniform,t32x08_bx32_by08,run41,41,0.343808
gpu,0,256,163840,uniform,t32x08_bx32_by08,run42,42,0.344544
gpu,0,256,163840,uniform,t32x08_bx32_by08,run43,43,0.344000
gpu,0,256,163840,uniform,t32x08_bx32_by08,run44,44,0.343680
gpu,0,256,163840,uniform,t32x08_bx32_by08,run45,45,0.343328
gpu,0,256,163840,uniform,t32x08_bx32_by08,run46,46,0.344128
gpu,0,256,163840,uniform,t32x08_bx32_by08,run47,47,0.343936
gpu,0,256,163840,uniform,t32x08_bx32_by08,run48,48,0.343392
gpu,0,256,163840,uniform,t32x08_bx32_by08,run49,49,0.344032
gpu,0,256,163840,uniform,t32x08_bx32_by08,run50,50,0.343456
gpu,0,256,163840,uniform,t32x08_bx32_by08,run51,51,0.343520
gpu,0,256,163840,uniform,t32x08_bx32_by08,run52,52,0.343488
gpu,0,256,163840,uniform,t32x08_bx32_by08,run53,53,0.343520
gpu,0,256,163840,uniform,t32x08_bx32_by08,run54,54,0.344032
gpu,0,256,163840,uniform,t32x08_bx32_by08,run55,55,0.343936
gpu,0,256,163840,uniform,t32x08_bx32_by08,run56,56,0.343552
gpu,0,256,163840,uniform,t32x08_bx32_by08,run57,57,0.343520
gpu,0,256,163840,uniform,t32x08_bx32_by08,run58,58,0.344608
gpu,0,256,163840,uniform,t32x08_bx32_by08,run59,59,0.343584
gpu,0,256,163840,uniform,t32x08_bx32_by08,run60,60,0.343968
gpu,0,256,163840,uniform,t32x08_bx32_by08,run61,61,0.344608
gpu,0,256,163840,uniform,t32x08_bx32_by08,run62,62,0.344160
gpu,0,256,163840,uniform,t32x08_bx32_by08,run63,63,0.343968
gpu,0,256,163840,uniform,t32x08_bx32_by08,run64,64,0.343616
gpu,0,256,163840,uniform,t32x08_bx32_by08,run65,65,0.344160
gpu,0,256,163840,uniform,t32x08_bx32_by08,run66,66,0.343872
gpu,0,256,163840,uniform,t32x08_bx32_by08,run67,67,0.345088
gpu,0,256,163840,uniform,t32x08_bx32_by08,run68,68,0.343616
gpu,0,256,163840,uniform,t32x08_bx32_by08,run69,69,0.343744
gpu,0,256,163840,uniform,t32x08_bx32_by08,run70,70,0.343808
gpu,0,256,163840,uniform,t32x08_bx32_by08,run71,71,0.344096
gpu,0,256,163840,uniform,t32x08_bx32_by08,run72,72,0.343840
gpu,0,256,163840,uniform,t32x08_bx32_by08,run73,73,0.343648
gpu,0,256,163840,uniform,t32x08_bx32_by08,run74,74,0.343456
gpu,0,256,163840,uniform,t32x08_bx32_by08,run75,75,0.344448
gpu,0,256,163840,uniform,t32x08_bx32_by08,run76,76,0.343904
gpu,0,256,163840,uniform,t32x08_bx32_by08,run77,77,0.343616
gpu,0,256,163840,uniform,t32x08_bx32_by08,run78,78,0.343872
gpu,0,256,163840,uniform,t32x08_bx32_by08,run79,79,0.343840
gpu,0,256,163840,uniform,t32x08_bx32_by08,run80,80,0.344928
gpu,0,256,163840,uniform,t32x08_bx32_by08,run81,81,0.343904
gpu,0,256,163840,uniform,t32x08_bx32_by08,run82,82,0.343424
gpu,0,256,163840,uniform,t32x08_bx32_by08,run83,83,0.343744
gpu,0,256,163840,uniform,t32x08_bx32_by08,run84,84,0.344064
gpu,0,256,163840,uniform,t32x08_bx32_by08,run85,85,0.343456
gpu,0,256,163840,uniform,t32x08_bx32_by08,run86,86,0.343456
gpu,0,256,163840,uniform,t32x08_bx32_by08,run87,87,0.343776
gpu,0,256,163840,uniform,t32x08_bx32_by08,run88,88,0.344096
gpu,0,256,163840,uniform,t32x08_bx32_by08,run89,89,0.343392
gpu,0,256,163840,uniform,t32x08_bx32_by08,run90,90,0.343680
gpu,0,256,163840,uniform,t32x08_bx32_by08,run91,91,0.343520
gpu,0,256,163840,uniform,t32x08_bx32_by08,run92,92,0.344128
gpu,0,256,163840,uniform,t32x08_bx32_by08,run93,93,0.343456
gpu,0,256,163840,uniform,t32x08_bx32_by08,run94,94,0.343936
gpu,0,256,163840,uniform,t32x08_bx32_by08,run95,95,0.343744
gpu,0,256,163840,uniform,t32x08_bx32_by08,run96,96,0.344128
gpu,0,256,163840,uniform,t32x08_bx32_by08,run97,97,0.344864
gpu,0,256,163840,uniform,t32x08_bx32_by08,run98,98,0.343648
gpu,0,256,163840,uniform,t32x08_bx32_by08,run99,99,0.343936
gpu,0,256,163840,uniform,t32x08_bx64_by04,run0,0,0.344672
gpu,0,256,163840,uniform,t32x08_bx64_by04,run1,1,0.345024
gpu,0,256,163840,uniform,t32x08_bx64_by04,run2,2,0.344736
gpu,0,256,163840,uniform,t32x08_bx64_by04,run3,3,0.345632
gpu,0,256,163840,uniform,t32x08_bx64_by04,run4,4,0.344800
gpu,0,256,163840,uniform,t32x08_bx64_by04,run5,5,0.344288
gpu,0,256,163840,uniform,t32x08_bx64_by04,run6,6,0.344864
gpu,0,256,163840,uniform,t32x08_bx64_by04,run7,7,0.345184
gpu,0,256,163840,uniform,t32x08_bx64_by04,run8,8,0.344896
gpu,0,256,163840,uniform,t32x08_bx64_by04,run9,9,0.345056
gpu,0,256,163840,uniform,t32x08_bx64_by04,run10,10,0.344608
gpu,0,256,163840,uniform,t32x08_bx64_by04,run11,11,0.344384
gpu,0,256,163840,uniform,t32x08_bx64_by04,run12,12,0.345184
gpu,0,256,163840,uniform,t32x08_bx64_by04,run13,13,0.344704
gpu,0,256,163840,uniform,t32x08_bx64_by04,run14,14,0.344768
gpu,0,256,163840,uniform,t32x08_bx64_by04,run15,15,0.344320
gpu,0,256,163840,uniform,t32x08_bx64_by04,run16,16,0.344896
gpu,0,256,163840,uniform,t32x08_bx64_by04,run17,17,0.344768
gpu,0,256,163840,uniform,t32x08_bx64_by04,run18,18,0.345536
gpu,0,256,163840,uniform,t32x08_bx64_by04,run19,19,0.345216
gpu,0,256,163840,uniform,t32x08_bx64_by04,run20,20,0.344672
gpu,0,256,163840,uniform,t32x08_bx64_by04,run21,21,0.344416
gpu,0,256,163840,uniform,t32x08_bx64_by04,run22,22,0.345376
gpu,0,256,163840,uniform,t32x08_bx64_by04,run23,23,0.344448
gpu,0,256,163840,uniform,t32x08_bx64_by04,run24,24,0.344768
gpu,0,256,163840,uniform,t32x08_bx64_by04,run25,25,0.345248
gpu,0,256,163840,uniform,t32x08_bx64_by04,run26,26,0.344896
gpu,0,256,163840,uniform,t32x08_bx64_by04,run27,27,0.344704
gpu,0,256,163840,uniform,t32x08_bx64_by04,run28,28,0.345024
gpu,0,256,163840,uniform,t32x08_bx64_by04,run29,29,0.344768
gpu,0,256,163840,uniform,t32x08_bx64_by04,run30,30,0.344832
gpu,0,256,163840,uniform,t32x08_bx64_by04,run31,31,0.344544
gpu,0,256,163840,uniform,t32x08_bx64_by04,run32,32,0.344480
gpu,0,256,163840,uniform,t32x08_bx64_by04,run33,33,0.344576
gpu,0,256,163840,uniform,t32x08_bx64_by04,run34,34,0.345248
gpu,0,256,163840,uniform,t32x08_bx64_by04,run35,35,0.344608
gpu,0,256,163840,uniform,t32x08_bx64_by04,run36,36,0.344544
gpu,0,256,163840,uniform,t32x08_bx64_by04,run37,37,0.343904
gpu,0,256,163840,uniform,t32x08_bx64_by04,run38,38,0.344448
gpu,0,256,163840,uniform,t32x08_bx64_by04,run39,39,0.345344
gpu,0,256,163840,uniform,t32x08_bx64_by04,run40,40,0.344448
gpu,0,256,163840,uniform,t32x08_bx64_by04,run41,41,0.344768
gpu,0,256,163840,uniform,t32x08_bx64_by04,run42,42,0.344832
gpu,0,256,163840,uniform,t32x08_bx64_by04,run43,43,0.346112
gpu,0,256,163840,uniform,t32x08_bx64_by04,run44,44,0.344544
gpu,0,256,163840,uniform,t32x08_bx64_by04,run45,45,0.344640
gpu,0,256,163840,uniform,t32x08_bx64_by04,run46,46,0.344736
gpu,0,256,163840,uniform,t32x08_bx64_by04,run47,47,0.345248
gpu,0,256,163840,uniform,t32x08_bx64_by04,run48,48,0.345248
gpu,0,256,163840,uniform,t32x08_bx64_by04,run49,49,0.344640
gpu,0,256,163840,uniform,t32x08_bx64_by04,run50,50,0.344768
gpu,0,256,163840,uniform,t32x08_bx64_by04,run51,51,0.344800
gpu,0,256,163840,uniform,t32x08_bx64_by04,run52,52,0.344480
gpu,0,256,163840,uniform,t32x08_bx64_by04,run53,53,0.344992
gpu,0,256,163840,uniform,t32x08_bx64_by04,run54,54,0.344320
gpu,0,256,163840,uniform,t32x08_bx64_by04,run55,55,0.344960
gpu,0,256,163840,uniform,t32x08_bx64_by04,run56,56,0.344640
gpu,0,256,163840,uniform,t32x08_bx64_by04,run57,57,0.344832
gpu,0,256,163840,uniform,t32x08_bx64_by04,run58,58,0.345568
gpu,0,256,163840,uniform,t32x08_bx64_by04,run59,59,0.345760
gpu,0,256,163840,uniform,t32x08_bx64_by04,run60,60,0.345088
gpu,0,256,163840,uniform,t32x08_bx64_by04,run61,61,0.344544
gpu,0,256,163840,uniform,t32x08_bx64_by04,run62,62,0.345024
gpu,0,256,163840,uniform,t32x08_bx64_by04,run63,63,0.344960
gpu,0,256,163840,uniform,t32x08_bx64_by04,run64,64,0.344992
gpu,0,256,163840,uniform,t32x08_bx64_by04,run65,65,0.345760
gpu,0,256,163840,uniform,t32x08_bx64_by04,run66,66,0.344384
gpu,0,256,163840,uniform,t32x08_bx64_by04,run67,67,0.344512
gpu,0,256,163840,uniform,t32x08_bx64_by04,run68,68,0.344992
gpu,0,256,163840,uniform,t32x08_bx64_by04,run69,69,0.344768
gpu,0,256,163840,uniform,t32x08_bx64_by04,run70,70,0.345632
gpu,0,256,163840,uniform,t32x08_bx64_by04,run71,71,0.345120
gpu,0,256,163840,uniform,t32x08_bx64_by04,run72,72,0.344704
gpu,0,256,163840,uniform,t32x08_bx64_by04,run73,73,0.344896
gpu,0,256,163840,uniform,t32x08_bx64_by04,run74,74,0.344896
gpu,0,256,163840,uniform,t32x08_bx64_by04,run75,75,0.344544
gpu,0,256,163840,uniform,t32x08_bx64_by04,run76,76,0.344640
gpu,0,256,163840,uniform,t32x08_bx64_by04,run77,77,0.344672
gpu,0,256,163840,uniform,t32x08_bx64_by04,run78,78,0.345088
gpu,0,256,163840,uniform,t32x08_bx64_by04,run79,79,0.344736
gpu,0,256,163840,uniform,t32x08_bx64_by04,run80,80,0.344256
gpu,0,256,163840,uniform,t32x08_bx64_by04,run81,81,0.344416
gpu,0,256,163840,uniform,t32x08_bx64_by04,run82,82,0.344288
gpu,0,256,163840,uniform,t32x08_bx64_by04,run83,83,0.345088
gpu,0,256,163840,uniform,t32x08_bx64_by04,run84,84,0.344960
gpu,0,256,163840,uniform,t32x08_bx64_by04,run85,85,0.344672
gpu,0,256,163840,uniform,t32x08_bx64_by04,run86,86,0.344960
gpu,0,256,163840,uniform,t32x08_bx64_by04,run87,87,0.344864
gpu,0,256,163840,uniform,t32x08_bx64_by04,run88,88,0.345312
gpu,0,256,163840,uniform,t32x08_bx64_by04,run89,89,0.344576
gpu,0,256,163840,uniform,t32x08_bx64_by04,run90,90,0.345376
gpu,0,256,163840,uniform,t32x08_bx64_by04,run91,91,0.344256
gpu,0,256,163840,uniform,t32x08_bx64_by04,run92,92,0.344608
gpu,0,256,163840,uniform,t32x08_bx64_by04,run93,93,0.345280
gpu,0,256,163840,uniform,t32x08_bx64_by04,run94,94,0.344256
gpu,0,256,163840,uniform,t32x08_bx64_by04,run95,95,0.344736
gpu,0,256,163840,uniform,t32x08_bx64_by04,run96,96,0.344384
gpu,0,256,163840,uniform,t32x08_bx64_by04,run97,97,0.344832
gpu,0,256,163840,uniform,t32x08_bx64_by04,run98,98,0.344768
gpu,0,256,163840,uniform,t32x08_bx64_by04,run99,99,0.344288
gpu,0,256,163840,uniform,t32x08_bx16_by16,run0,0,0.348544
gpu,0,256,163840,uniform,t32x08_bx16_by16,run1,1,0.350112
gpu,0,256,163840,uniform,t32x08_bx16_by16,run2,2,0.349280
gpu,0,256,163840,uniform,t32x08_bx16_by16,run3,3,0.347872
gpu,0,256,163840,uniform,t32x08_bx16_by16,run4,4,0.349632
gpu,0,256,163840,uniform,t32x08_bx16_by16,run5,5,0.349216
gpu,0,256,163840,uniform,t32x08_bx16_by16,run6,6,0.349120
gpu,0,256,163840,uniform,t32x08_bx16_by16,run7,7,0.350016
gpu,0,256,163840,uniform,t32x08_bx16_by16,run8,8,0.348864
gpu,0,256,163840,uniform,t32x08_bx16_by16,run9,9,0.347904
gpu,0,256,163840,uniform,t32x08_bx16_by16,run10,10,0.348096
gpu,0,256,163840,uniform,t32x08_bx16_by16,run11,11,0.347936
gpu,0,256,163840,uniform,t32x08_bx16_by16,run12,12,0.348192
gpu,0,256,163840,uniform,t32x08_bx16_by16,run13,13,0.350176
gpu,0,256,163840,uniform,t32x08_bx16_by16,run14,14,0.347968
gpu,0,256,163840,uniform,t32x08_bx16_by16,run15,15,0.349216
gpu,0,256,163840,uniform,t32x08_bx16_by16,run16,16,0.350272
gpu,0,256,163840,uniform,t32x08_bx16_by16,run17,17,0.348256
gpu,0,256,163840,uniform,t32x08_bx16_by16,run18,18,0.348416
gpu,0,256,163840,uniform,t32x08_bx16_by16,run19,19,0.349024
gpu,0,256,163840,uniform,t32x08_bx16_by16,run20,20,0.348288
